title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Bhāgavata (Navamaskandha),IGI218796,"Indira Gandhi National Centre for the Arts, Delhi","Debadutta Hota, Biranarasinghpur",,,6,,,Oriya,Oriya,,,,,,,,,20,,,Complete,102,203,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,20/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kārakavivaraṇa,ROI0007431766,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,31766,,,Sanskrit,,,,,,,,,,,20561,,,,a,,,,,,"Bad, Worm eaten",,,,03/07/2014,,,No,,,,,No,No,,,,,,,manus_dt: 18 cent,,
Paṅcāñga,RSO00001679,"Rashtriya Sanskrit Sansthan, Allahabad",Rastriya Sanskrit Sansthan (Manita vishwavidhyala),,,679,Śrībāpūdevaśāstrī,,Sanskrit,Devanagari,,,,,,,,,,21976,,Complete,18,36,"35,36",30,20,,Plant Products -> Paper / कागज,"Bad, Brittle",Jyotiṣa,,,03/10/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Manusmṛitivyākhayā,BOO0000211,"Bhandarkar Oriental Research Institute, Pune",40) Bharata Itihasa Sanshodhana Mandala  (N.B.Joshi),,,11,Govindamādhavabhaṭta,,Sanskrit,Devanagari,,,,,,,,,52,52.400 B,,Complete,34,,,29,13,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,19/03/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kitab-ul-Muama,AMO0000198,Allama Iqbal Library,Allama Iqbal Library,,,98,,,Persian,Nastaliq,,,,,,,,,,6567,,,98,196,,,,,,"Bad, Worm eaten",,,,14/10/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lawaeah Jami,AMO0000199,Allama Iqbal Library,Allama Iqbal Library,,,99,,,Persian,Nastaliq,,,,,,,,,,47176,,,24,48,,,,,,"Bad, Worm eaten",,,,14/10/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Paṅcāñga,RSO00001686,"Rashtriya Sanskrit Sansthan, Allahabad",Rastriya Sanskrit Sansthan (Manita vishwavidhyala),,,686,"Baladeva, Gaṇeśa",,Sanskrit,Devanagari,,,,,,,,,,21986,,Complete,17,34,,32,17,,Plant Products -> Paper / कागज,,Jyotiṣa,,,04/10/2016,,,No,,,,,No,No,,,,,,,manus_dt: samvad 1955,,
Mūlyādhyāya,RSO00001688,"Rashtriya Sanskrit Sansthan, Allahabad",Rastriya Sanskrit Sansthan (Manita vishwavidhyala),,,688,,,Sanskrit,Devanagari,,,,,,,,,,22070,,Complete,5,10,,16,11.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,24/10/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vivāhavṛindāvana,RSO00001689,"Rashtriya Sanskrit Sansthan, Allahabad",Rastriya Sanskrit Sansthan (Manita vishwavidhyala),,,689,Keśavakavi,,Sanskrit,Devanagari,,,,,,,,,,21810,,Complete,22,43,,27,11.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,17/10/2016,,,No,,,,,No,No,,,,,,,manus_dt: 1894,,
Prabodhasudhākara,RSO00001687,"Rashtriya Sanskrit Sansthan, Allahabad",Rastriya Sanskrit Sansthan (Manita vishwavidhyala),,,687,Śaṅkarācārya,,Sanskrit,Devanagari,,,,,,,,,,22068,,Complete,16,32,,18,11,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Vedāṅga,,,21/10/2016,,,No,,,,,No,No,,,,,,,manus_dt: samvad 1769,,
DEVAKERALAM,IGO00021769,"Indira Gandhi National Centre for the Arts, Delhi",Sri Chandrashekharendra Saraswati University,,,769,ACYUTA,,SANSKRIT,GRANTHA TELUGU,WITH OUT COMMENTARY,,,,,,,,,437M6,,InComplete,88,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,,,,,,,,,No,No,,,,,,,,,
Brāhmaṇaprathamāṣṭaka,BOO000012596,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,2596,,,,,,,Not Available,,,,,,,,,,,692,,,,,,"Bad, Worm eaten",,,,05/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brāhmaṇaprathamāṣṭaka,BOO000012596,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,2596,,,,,,,Not Available,,,,,,,,,,,692,,,,,,"Bad, Worm eaten",,,,05/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brāhmaṇaprathamāṣṭaka,BOO000012596,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,2596,,,,,,,Not Available,,,,,,,,,,,692,,,,,,"Bad, Worm eaten",,,,05/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīpālarājārāsa,ROI0007431768,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,31768,,,,,,,,,,,,,,11395,,,,66,,,,,,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Paṅcāñga,RSO00001690,"Rashtriya Sanskrit Sansthan, Allahabad",Rastriya Sanskrit Sansthan (Manita vishwavidhyala),,,690,,,Sanskrit,Devanagari,,,,,,,,,,21770,,Complete,20,40,,32,17.30,,Plant Products -> Paper / कागज,"Bad, Brittle",Jyotiṣa,,,30/09/2016,,,No,,,,,No,No,,,,,,,manus_dt: samvad 1948,,
Sadaguruśrījinakuśalasūride (88 Kṛtiyā),ROI0007431767,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,31767,,,,,,,,,,,,,,11217/11274,,,,336,,,,,,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dīwān-i Hāfiz,AMO00001100,Allama Iqbal Library,Allama Iqbal Library,,,100,,,Persian,Nastaliq,,,,,,,,,,19247,,,285,570,,,,,,"Bad, Worm eaten",,,,14/10/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chahalasrar,AMO00001101,Allama Iqbal Library,Allama Iqbal Library,,,101,,,Persian,Nastaliq,,,,,,,,,,47173,,,16,32,,,,,,"Bad, Worm eaten",,,,14/10/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sūryamantra,RSO00001692,"Rashtriya Sanskrit Sansthan, Allahabad",Rastriya Sanskrit Sansthan (Manita vishwavidhyala),,,692,,,Sanskrit,Devanagari,,,,,,,,,,21921,,Incomplete,1,1,,20.5,7,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,26/10/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lawayeh,AMO00001102,Allama Iqbal Library,Allama Iqbal Library,,,102,,,Persian,Nastaliq,,,,,,,,,,47175,,,56,112,,,,,,"Bad, Worm eaten",,,,14/10/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pāṅcāṅga,RSO00001693,"Rashtriya Sanskrit Sansthan, Allahabad",Rastriya Sanskrit Sansthan (Manita vishwavidhyala),,,693,,,Sanskrit,Devanagari,,,,,,,,,,21757,,Complete,29,58,,25,16.2,,Plant Products -> Paper / कागज,,Jyotiṣa,,,27/09/2016,,,No,,,,,No,No,,,,,,,manus_dt: 1928,,
Akbarnāma,AMO00001103,Allama Iqbal Library,Allama Iqbal Library,,,103,,,Persian,Naskh,,,,,,,,,,46778,,,175,250,,,,,,"Bad, Worm eaten",,,,14/10/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tarikh-I-Kalan,AMO00001104,Allama Iqbal Library,Allama Iqbal Library,,,104,,,Persian,Nastaliq,,,,,,,,,,250754,,,250,500,,,,,,"Bad, Worm eaten",,,,14/10/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rādhākiśorīvidveṣaṇamantra,RSO00001694,"Rashtriya Sanskrit Sansthan, Allahabad",Rastriya Sanskrit Sansthan (Manita vishwavidhyala),,,694,,,Sanskrit,Devanagari,,,,,,,,,,21917,,Incomplete,1,2,,17,12,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,26/10/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Risala-I-Jalaliyah,AMO00001105,Allama Iqbal Library,Allama Iqbal Library,,,105,,,Arabic,Naskh,,,,,,,,,,1552,,,66,132,,,,,,"Bad, Worm eaten",,,,14/10/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pāṅcāṅga,RSO00001695,"Rashtriya Sanskrit Sansthan, Allahabad",Rastriya Sanskrit Sansthan (Manita vishwavidhyala),,,695,,,Sanskrit,Devanagari,,,,,,,,,,21760,,Complete,16,32,,25,16.8,,Plant Products -> Paper / कागज,,Jyotiṣa,,,27/09/2016,,,No,,,,,No,No,,,,,,,manus_dt: samvat1933,,
Śabdacaṅdrikā-Tṛtīyaprakāśa,RSO00001691,"Rashtriya Sanskrit Sansthan, Allahabad",Rastriya Sanskrit Sansthan (Manita vishwavidhyala),,,691,,,Sanskrit,Devanagari,,,,,,,,,,21799,,Complete,1-32,63,,28,12,,Plant Products -> Paper / कागज,,,,,30/09/2016,,,No,,,,,No,No,,,,,,,manus_dt: 1820,,
Pāṅcāṅga,RSO00001696,"Rashtriya Sanskrit Sansthan, Allahabad",Rastriya Sanskrit Sansthan (Manita vishwavidhyala),,,696,,,Sanskrit,Devanagari,,,,,,,,,,21761,,Complete,1-37,73,,32,16,,,,Jyotiṣa,,,27/09/2016,,,No,,,,,No,No,,,,,,,manus_dt: samvat1939,,
Manqabat-ul-Jawahir,AMO00001106,Allama Iqbal Library,Allama Iqbal Library,,,106,,,Persian,Nastaliq,,,,,,,,,,47174,,,45,90,,,,,,"Bad, Worm eaten",,,,14/10/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Deewan-I-Hafiz,AMO00001107,Allama Iqbal Library,Allama Iqbal Library,,,107,,,Persian,Nastaliq,,,,,,,,,,SRP_197,,,173,346,,,,,,"Bad, Worm eaten",,,,14/10/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Paṅcāñga,RSO00001697,"Rashtriya Sanskrit Sansthan, Allahabad",Rastriya Sanskrit Sansthan (Manita vishwavidhyala),,,697,,,Sanskrit,Devanagari,,,,,,,,,,21153,,Complete,,,,24.5,16,,Plant Products -> Paper / कागज,"Bad, Brittle",Jyotiṣa,,,03/10/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṃgāsahastrnāma (Skandhapurāṇa ),RSO00001698,"Rashtriya Sanskrit Sansthan, Allahabad",Rastriya Sanskrit Sansthan (Manita vishwavidhyala),,,698,,,Sanskrit,Devanagari,,,,,,,,,,21716,,Complete,14,26,,19.5,11,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra/Manqabat,,,27/09/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rouzat-ul Ahbaad,AMO00001109,Allama Iqbal Library,Allama Iqbal Library,,,109,,,Persian,Nastaliq,,,,,,,,,,6139,,,272,544,,,,,,"Bad, Worm eaten",,,,14/10/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīmādhavastavarājastotra,RSO00001699,"Rashtriya Sanskrit Sansthan, Allahabad",Rastriya Sanskrit Sansthan (Manita vishwavidhyala),,,699,,,Sanskrit,Devanagari,,,,,,,,,,21724,,Incomplete,7,13,,14,8.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,27/09/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Burhania,AMO00001108,Allama Iqbal Library,Allama Iqbal Library,,,108,,,Persian,Nastaliq,,,,,,,,,,6116,,,107,214,,,,,,"Bad, Worm eaten",,,,14/10/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ghazaliyaat,AMO00001110,Allama Iqbal Library,Allama Iqbal Library,,,110,,,Persian,Nastaliq,,,,,,,,,,6572,,,94,188,,,,,,"Bad, Worm eaten",,,,14/10/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gāyatrīsahastranāmastotra,BOO000012597,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,2597,,,Sanskrit,Devanagari,,,,,,,,,,304,,,,18,,,,,Plant Products -> Paper / कागज,,,,,02/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gāyatrīsahastranāmastotra,BOO000012597,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,2597,,,Sanskrit,Devanagari,,,,,,,,,,304,,,,18,,,,,Plant Products -> Paper / कागज,,,,,02/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gāyatrīsahastranāmastotra,BOO000012597,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,2597,,,Sanskrit,Devanagari,,,,,,,,,,304,,,,18,,,,,Plant Products -> Paper / कागज,,,,,02/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Zaroori-Baba Dawood-i-Khaki,AMO00001111,Allama Iqbal Library,Allama Iqbal Library,,,111,,,Persian,Nastaliq,,,,,,,,,,47177,,,16,32,,,,,,"Bad, Worm eaten",,,,14/10/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīhanumadadvādaśastotra,RSO00001700,"Rashtriya Sanskrit Sansthan, Allahabad",Rastriya Sanskrit Sansthan (Manita vishwavidhyala),,,700,Ṭhākuragulābarāmajī,,Sanskrit,Devanagari,,,,,,,,,,21722,,Complete,6,11,,12.5,7.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,27/09/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Risala Maulana Katibi,AMO00001112,Allama Iqbal Library,Allama Iqbal Library,,,112,,,Persian,Nastaliq,,,,,,,,,,6124,,,67,134,,,,,,"Bad, Worm eaten",,,,14/10/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tib-i-Abbasi,AMO00001113,Allama Iqbal Library,Allama Iqbal Library,,,113,,,Persian,Nastaliq,,,,,,,,,,14242,,,284,508,,,,,,"Bad, Worm eaten",,,,14/10/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Risala Hussain Khawarzami,AMO00001114,Allama Iqbal Library,Allama Iqbal Library,,,114,,,Persian,Nastaliq,,,,,,,,,,47171,,,35,70,,,,,,"Bad, Worm eaten",,,,14/10/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīgurugranthasāhiba,PSO000194,"Bhai Vir Singh Sahitya Sadan , Gole Market","Bhai Gurudas Library, Amritsar",,,4,,,Punjabi,Gurumukhi,,,,,,,,,,T381,,,24+578,,,43X37,31X24.5,,,"Bad, Worm eaten",,,,02/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Risala -Masail-i-Fiqah,AMO00001115,Allama Iqbal Library,Allama Iqbal Library,,,115,,,Persian,Nastaliq,,,,,,,,,,6131,,,92,184,,,,,,"Bad, Worm eaten",,,,14/10/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivakavaca (Skandhapurāṇabrahmotara),RSO00001702,"Rashtriya Sanskrit Sansthan, Allahabad",Rastriya Sanskrit Sansthan (Manita vishwavidhyala),,,702,,,Sanskrit,Devanagari,,,,,,,,,,21720,,Complete,18,35,,13.5,8,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,27/09/2016,,,No,,,,,No,No,,,,,,,manus_dt: 1744-1232,,
KAVYASUTRA,IGO00021770,"Indira Gandhi National Centre for the Arts, Delhi",Sri Chandrashekharendra Saraswati University,,,770,DAKSINAMURTI,,TAMIL,TAMIL,WITH OUT COMMENTARY,,,,,,,,,4621,,Complete,315,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,,,,,,,,,No,No,,,,,,,,,
Kārtavīryapaṅjaravidyānama,RSO00001701,"Rashtriya Sanskrit Sansthan, Allahabad",Rastriya Sanskrit Sansthan (Manita vishwavidhyala),,,701,,,Sanskrit,Devanagari,,,,,,,,,,21714,,Complete,1-4,7,,19,11.5,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,27/09/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
BHATTADIPIKA 9-10 CH,IGO00021771,"Indira Gandhi National Centre for the Arts, Delhi",Sri Chandrashekharendra Saraswati University,,,771,KHANDADEVA,,SANSKRIT,GRANTHA,WITH OUT COMMENTARY,,,,,,,,,1048,,InComplete,214,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,,,,,,,,,No,No,,,,,,,,,
Hanumānacālisā,BDI0000519,"Bhagwan Library, Survey","Biraendra Jha, Baghant",,,19,,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,1,70,,Complete,10,20,,6/12,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,08/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prātahakṛityānhikarma,RSO00001703,"Rashtriya Sanskrit Sansthan, Allahabad",Rastriya Sanskrit Sansthan (Manita vishwavidhyala),,,703,,,Sanskrit,Devanagari,,,,,,,,,,21843,,Complete,20,39,,25,11,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Not Available,,,25/10/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sharah Verd-ul-Murideen,AMO00001116,Allama Iqbal Library,Allama Iqbal Library,,,116,,,Persian,Nastaliq,,,,,,,,,,116175,,,193,386,,,,,,"Bad, Worm eaten",,,,14/10/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīmadabhāgavadmāhātmya,RSO00001705,"Rashtriya Sanskrit Sansthan, Allahabad",Rastriya Sanskrit Sansthan (Manita vishwavidhyala),,,705,Lakṣmīśaṅkara,,Sanskrit,Devanagari,,,,,,,,,,21723,,Complete,23,44,,13.5,8.5,,Plant Products -> Paper / कागज,,Purāṇa,,,27/09/2016,,,No,,,,,No,No,,,,,,,manus_dt: 1940,,
Sūryanamaskāramantra,RSO00001704,"Rashtriya Sanskrit Sansthan, Allahabad",Rastriya Sanskrit Sansthan (Manita vishwavidhyala),,,704,,,Sanskrit,Devanagari,,,,,,,,,,21920,,Incomplete,1,1,,13.5,10.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Tantra/Ṯilism,,,26/10/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pāṅcāṅga,RSO00001706,"Rashtriya Sanskrit Sansthan, Allahabad",Rastriya Sanskrit Sansthan (Manita vishwavidhyala),,,706,,,Sanskrit,Devanagari,,,,,,,,,,21756,,Complete,29,58,,26.2,16.5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,27/09/2016,,,No,,,,,No,No,,,,,,,manus_dt: 1927,,
SRIMAD RAMAYANA YUDDHA KANDAM,IGO00021772,"Indira Gandhi National Centre for the Arts, Delhi",Sri Chandrashekharendra Saraswati University,,,772,VALMIKI,,SANSKRIT,GRANTHA,WITH OUT COMMENTARY,,,,,,,,,281,,InComplete,310,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,,,,,,,,,No,No,,,,,,,,,
SRI RUDRADHYAYA,IGO00021773,"Indira Gandhi National Centre for the Arts, Delhi",Sri Chandrashekharendra Saraswati University,,,773,UNKNOWN,,SANSKRIT,GRANTHA,WITH COMMENTARY -ABHINAVA SANKARA BHASYA,,,,,,,,,2311,,Complete,85,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,,,,,,,,,No,No,,,,,,,,,
Siddhāntakaumudī,RSO00001707,"Rashtriya Sanskrit Sansthan, Allahabad",Rastriya Sanskrit Sansthan (Manita vishwavidhyala),,,707,,,Sanskrit,Devanagari,,,,,,,,,,21797,,Complete,1-149,297,,22.5,9.4,,Plant Products -> Paper / कागज,,,,,30/09/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mathnawi Rumi,AMO00001117,Allama Iqbal Library,Allama Iqbal Library,,,117,,,Persian,Nastaliq,,,,,,,,,,1532,,,412,824,,,,,,"Bad, Worm eaten",,,,14/10/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
PREMAPURI MAHATMYAM,IGO00021775,"Indira Gandhi National Centre for the Arts, Delhi",Sri Chandrashekharendra Saraswati University,,,775,UNKNOWN,,SANSKRIT,GRANTHA,WITH OUT COMMENTARY,,,,,,,,,2807,,Complete,224,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,,,,,,,,,No,No,,,,,,,,,
Vyākaraṇasiddhāntakaūmudī,RSO00001708,"Rashtriya Sanskrit Sansthan, Allahabad",Rastriya Sanskrit Sansthan (Manita vishwavidhyala),,,708,Bhaṭṭojīdīkiṣita,,Sanskrit,Devanagari,,,,,,,,,,21845,,Incomplete,17,34,,27,11.5,,Plant Products -> Paper / कागज,Bad,,,,25/10/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīgurugranthasāhib,PSI000081,"Bhai Vir Singh Sahitya Sadan , Gole Market","Vill.Maidesan,Distt.Batinda",,,1,Śrīguruarjunadevajī,,Punjabi,Gurumukhi,,,,,,,,,,,,Complete,535,1070,,12.5,13,,,"Bad, Worm eaten",,,,30/04/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1733 AD,,
YAJURVEDA SAMHITA 4TH & 5TH KANDA,IGO00021777,"Indira Gandhi National Centre for the Arts, Delhi",Sri Chandrashekharendra Saraswati University,,,777,UNKNOWN,,SANSKRIT,NAGARI,WITH COMMENTARY -BHASYA OF SAYANA,,,,,,,,,4588,,Complete,534,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,,,,,,,,,No,No,,,,,,,,,
AGNISTOMA HAUTRAPRAYOGAH (ASVATAYANA),IGO00021776,"Indira Gandhi National Centre for the Arts, Delhi",Sri Chandrashekharendra Saraswati University,,,776,UNKNOWN,,SANSKRIT,GRANTHA,WITH OUT COMMENTARY,,,,,,,,,4393,,Complete,399,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,,,,,,,,,No,No,,,,,,,,,
Gaṇeśādipūjanavidhi,RSO00001709,"Rashtriya Sanskrit Sansthan, Allahabad",Rastriya Sanskrit Sansthan (Manita vishwavidhyala),,,709,,,Sanskrit,Devanagari,,,,,,,,,,21675,,,1,2,,6,3,,,"Bad, Worm eaten",Not Available,,,14/09/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
SETUMAHATMYAM,IGO00021778,"Indira Gandhi National Centre for the Arts, Delhi",Sri Chandrashekharendra Saraswati University,,,778,VYASA,,SANSKRIT,GRANTHA,WITH OUT COMMENTARY,,,,,,,,,356,,InComplete,436,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,,,,,,,,,No,No,,,,,,,,,
PREMAPURI MAHATMYAM,IGO00021780,"Indira Gandhi National Centre for the Arts, Delhi",Sri Chandrashekharendra Saraswati University,,,780,VYASA,,SANSKRIT,GRANTHA,WITH OUT COMMENTARY,,,,,,,,,2807,,Complete,224,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,,,,,,,,,No,No,,,,,,,,,
"SAMAVEDA-ARANYAGANA,GEYAGANA,GAUTANIYA SIKSA",IGO00021779,"Indira Gandhi National Centre for the Arts, Delhi",Sri Chandrashekharendra Saraswati University,,,779,UNKNOWN,,SANSKRIT,GRANTHA,WITH OUT COMMENTARY,,,,,,,,,4587,,InComplete,102,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,,,,,,,,,No,No,,,,,,,,,
Uccātanākarṣaṇamantraprayoga,RSO00001710,"Rashtriya Sanskrit Sansthan, Allahabad",Rastriya Sanskrit Sansthan (Manita vishwavidhyala),,,710,,,Sanskrit,Devanagari,,,,,,,,,,21676,,Incomplete,1,1,,21,10.5,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,14/09/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
VEDANTA PARIBHASHA,IGO00021774,"Indira Gandhi National Centre for the Arts, Delhi",Sri Chandrashekharendra Saraswati University,,,774,DHARMARAJADHWARI,,SANSKRIT,GRANTHA,WITH OUT COMMENTARY,,,,,,,,,2608,,Complete,177,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,,,,,,,,,No,No,,,,,,,,,
Bhāgavata,IGI101561,"Indira Gandhi National Centre for the Arts, Delhi","Karunakar Acharya, Radhikadeipur shasan",,,1,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,40,,,Incomplete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,02/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
RAGHUVAMSA 1-18 SARGAS,IGO00021782,"Indira Gandhi National Centre for the Arts, Delhi",Sri Chandrashekharendra Saraswati University,,,782,KALIDASA,,SANSKRIT,NAGARI,WITH COMMENTARY-MALLINATHA'S SANJWANI,,,,,,,,,4573,,Complete,462,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,,,,,,,,,No,No,,,,,,,,,
ABHIJNANA SAKUNTALA,IGO00021781,"Indira Gandhi National Centre for the Arts, Delhi",Sri Chandrashekharendra Saraswati University,,,781,KALIDASA,,SANSKRIT,GRANTHA,WITH OUT COMMENTARY,,,,,,,,,1333,,Complete,64,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,,,,,,,,,No,No,,,,,,,,,
VEDANTA PARIBHASA,IGO00021783,"Indira Gandhi National Centre for the Arts, Delhi",Sri Chandrashekharendra Saraswati University,,,783,DHARMARAJADHVARI,,SANSKRIT,GRANTHA,WITH OUT COMMENTARY,,,,,,,,,2608,,InComplete,177,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,,,,,,,,,No,No,,,,,,,,,
Sandhyāvidhi,RSO00001711,"Rashtriya Sanskrit Sansthan, Allahabad",Rastriya Sanskrit Sansthan (Manita vishwavidhyala),,,711,,,Sanskrit,Devanagari,,,,,,,,,,21717,,Complete,19,37,,13,9,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,27/09/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīgurugranthasāhiba,PSO000195,"Bhai Vir Singh Sahitya Sadan , Gole Market","Bhai Gurudas Library, Amritsar",,,5,,,Punjabi,Gurumukhi,,,,,,,,,,106,,,242,,,11x15,7x11,,,"Bad, Worm eaten",,,,02/05/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1940,,
PRANAVAVISAYAH,IGO00021784,"Indira Gandhi National Centre for the Arts, Delhi",Sri Chandrashekharendra Saraswati University,,,784,UNKNOWN,,SANSKRIT,NAGARI,WITH OUT COMMENTARY,,,,,,,,,4590,,Complete,100,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,,,,,,,,,No,No,,,,,,,,,
