title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Devīstotra,API005601767,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,1767,,,Sanskrit,Telugu,,,,,,,,,1,1819,,Complete,20,40,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,09/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chandrarekha Vilapamu,APO000041773,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,1773,Kuchimanchi Jaggakavi,,,,,,,,,,Telugu,Telugu,158,,,,40,,,22.3,17.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya,,,26/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāstubhāga,API005601768,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,1768,,,Sanskrit,Telugu,,,,,,,,,1,1737,,Complete,15,30,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Vāstuśāstra,,,09/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
"Rāmāyaṇa,Bhāskararāmāyaṇa",APO000131773,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Andhra Viswa Kala Parishad,,,1773,Mallikārjunabhaṭṭu,,Telugu,Telugu,,,,,,,,,1823,1,,Incomplete,65,130,,38,7,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa/Tārīḵẖ,,,14/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Varunyopanishath,APO000041774,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,1774,,,,,,,,,,,Sanskrit,Telugu,125,S23-13,,Incomplete,22x2,,,38,2,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Not Available,,,04/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Muhūrtabhāga,APO000131776,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Andhra Viswa Kala Parishad,,,1776,,,Telugu,Telugu,,,,,,,,,1757,1,,Incomplete,13,26,,41,1,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Jyotiṣa,,,11/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hanumat sandeśa,APO000131775,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Andhra Viswa Kala Parishad,,,1775,,,Telugu,Telugu,,,,,,,,,1700,1,,Incomplete,15,30,,48,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya/Fann al-Śi‘r,,,10/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nirnaya Kalyavalli,APO000041775,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,1775,Dyagnarathna Srikrishna Panditha,,,,,,,,,,Sanskrit,Telugu,94,94.3,,Complete,40,,,47,3.7,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,24/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāstubhāga,API005601770,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,1770,,,Sanskrit,Telugu,,,,,,,,,1,1747,,Complete,60,120,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Vāstuśāstra,,,09/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāstubhāga,API005601769,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,1769,,,Sanskrit,Telugu,,,,,,,,,1,1739,,Complete,25,50,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Vāstuśāstra,,,09/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāstubhāga,API005601771,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,1771,,,Sanskrit,Telugu,,,,,,,,,1,1753,,Complete,15,30,,20,12,,Plant Products -> Paper / कागज,,Vāstuśāstra,,,09/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahāvyākya Ratnāvaḷi,APO000171762,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,1762,,,Telugu,Telugu,Vyākhya,,,,,,,,1757,1,,Complete,31,58,,33,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,02/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jātakatārāvali,APO000491776,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr.Krishna Memorial Library,,,1776,,,Telugu,Telugu,,,,,,,,,1714,1,,Incomplete,40,80,,40.5,2.8,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Jyotiṣa,,,10/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kavijananjanamu,APO000491777,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr.Krishna Memorial Library,,,1777,Naraśimharājasimha,,Telugu,Telugu,,,,,,,,,1725,1,,Complete,162,324,,31.5,9,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,10/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mukundavilāsamu,APO000131777,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Andhra Viswa Kala Parishad,,,1777,Peddanārya Kanadula,,Telugu,Telugu,,,,,,,,,1759,1,,Complete,125,250,,39,11,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya/Fann al-Śi‘r,,,11/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāstubhāga,API005601772,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,1772,,,Sanskrit,Telugu,,,,,,,,,1,1741,,Incomplete,25,50,,20,12,,Plant Products -> Paper / कागज,,Vāstuśāstra,,,09/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata-Kalpamu (Yakṣagānaṁ),APO000171761,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,1761,,,Telugu,Telugu,,,,,,,,,1713,1,,Incomplete,139,276,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,02/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mumukṣujanakalpa,APO000131778,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Andhra Viswa Kala Parishad,,,1778,Lakṣmaṇayogī,,Telugu,Telugu,,,,,,,,,1764,1,,Incomplete,37,74,,39.5,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Vedāṅga,,,11/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāstubhāga,API005601773,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,1773,,,Sanskrit,Telugu,,,,,,,,,1,1715,,Complete,25,50,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Vāstuśāstra,,,09/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kucelōpākhyanamu,APO000491778,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr.Krishna Memorial Library,,,1778,Gaṭṭu Prabhuvu,,Telugu,Telugu,,,,,,,,,1742,1,,Complete,40,80,,31.5,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya,,,10/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
"Nārāyaṇaśatakamuetc.,",APO000491779,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr.Krishna Memorial Library,,,1779,Pōtanāmātya Bammera,,Telugu,Telugu,,,,,,,,,1777,1,,Incomplete,34,68,,36,2,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,11/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇu Purāṇaṁ,APO000171763,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,1763,,,Telugu,Telugu,,,,,,,,,1807,1,,Complete,151,285,,24,4,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,02/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāstubhāga,API005601774,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,1774,,S,Sanskrit,Telugu,,,,,,,,,1,1759,,Complete,30,60,,20,12,,Plant Products -> Paper / कागज,,Vāstuśāstra,,,09/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pāṭalu,APO000491780,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr.Krishna Memorial Library,,,1780,,,Telugu,Telugu,,,,,,,,,1789,1,,Incomplete,11,22,,40,1,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Not Available,,,11/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
"Rāmāyaṇamu, Bhāskararāmāyaṇa",APO000491781,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr.Krishna Memorial Library,,,1781,Mallikārjunabhaṭṭu,,Telugu,Telugu,,,,,,,,,1824,1,,Incomplete,20,40,,48,4,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa,,,14/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pāṭalu,APO000131779,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Andhra Viswa Kala Parishad,,,1779,,,Telugu,Telugu,,,,,,,,,1790,1,,Incomplete,31,62,,30.5,2,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Not Available,,,11/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hariscandranalopākhyāna,APO000131781,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Andhra Viswa Kala Parishad,,,1781,Rāmarājabhūṣaṇa,,Telugu,Telugu,,,,,,,,,1701,1,,Incomplete,33,66,,37,2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,10/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rādhāmādhavasaṁvāda,APO000131780,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Andhra Viswa Kala Parishad,,,1780,Veṅkaṭapati velidinḍla,,Telugu,Telugu,,,,,,,,,1801,1,,Incomplete,73,146,,31,6,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,12/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mumukṣujanakalpa,APO000491782,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr.Krishna Memorial Library,,,1782,Lakṣmaṇayogī,,Telugu,Telugu,,,,,,,,,1765,1,,Incomplete,58,116,,39,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,11/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hariscandrōpākhyānamu,APO000491783,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr.Krishna Memorial Library,,,1783,Śankarakavi,,Telugu,Telugu,,,,,,,,,1704,1,,Complete,164,328,,33,9.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya,,,10/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
"Rāmatāraka Śatakamu (1to20 leaves), Nṛsiṃha Śatakamu (20to31 leaves), Bhadradri Satakamu(4)Chillara Padyamulu",APO000171764,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,1764,,,Telugu,Telugu,,,,,,,,,1705,1,,Complete,62,120,,42,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,02/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
"Kṛṣṇaśataka, Bālaśikṣā",APO000131784,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Andhra Viswa Kala Parishad,,,1784,,,Telugu,Telugu,,,,,,,,,1737,1,,Incomplete,26,52,,42,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya/Fann al-Śi‘r,,,10/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jagacandrikā,APO000041776,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,1776,Bhattothpala,,,,,,,,,,Sanskrit,Telugu,115,,,Incomplete,39,,,36.5,3.4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,26/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahānyāsaṁ,APO000171765,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,1765,,,Sanskrit,Telugu,,,,,,,,,1741,1,,Complete,32,69,,33.5,3.3,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,02/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kavikarṇarasāyana,APO000131782,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Andhra Viswa Kala Parishad,,,1782,Nrśimhakavi Saṅkusāla,,Telugu,Telugu,,,,,,,,,1727,1,,Incomplete,42,84,,34,2.3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,10/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāstubhāga,API005601775,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,1775,,,Sanskrit,Telugu,,,,,,,,,1,1744,,Complete,25,50,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Vāstuśāstra,,,09/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jyotiṣagranthaṁ,APO000491784,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr.Krishna Memorial Library,,,1784,,,Telugu,Telugu,,,,,,,,,1717,1,,Incomplete,10,20,,30,1,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Jyotiṣa,,,10/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gurubalaprabōdhika or Liṁga Bhaṭṭīyaṁ,APO000171766,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,1766,Vaṁgala Liṁgayya Sūri,,Sanskrit,Telugu,,,,,,,,,1754,1,,Complete,34,68,,42.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Kośa,,,02/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Draviḍa Rāmāyaṇa Kīrtanalu,APO000171767,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,1767,,,Tamil,Telugu,,,,,,,,,1736,1,,Complete,152,300,,41.5,4,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra,,,02/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mukundavilāsamu,APO000491785,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr.Krishna Memorial Library,,,1785,"Peddanārya, Kanadula (Bhadrapariṇaya)",,Telugu,Telugu,,,,,,,,,1758,1,,Incomplete,18,36,,35.5,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya,,,11/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ithareya Brahmana-Esti Howthram,APO000041777,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,1777,,,,,,,,,,,Sanskrit,Telugu,92,,,Incomplete,46,,,35.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,24/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣmīsarasvatisaṁvādamu,APO000491787,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr.Krishna Memorial Library,,,1787,,,Telugu,Telugu,,,,,,,,,1748,1,,Incomplete,13,26,,35.6,1,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya,,,11/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
"Prastāvana Slōka's, Sudarśana Sṣath\akaṁ Dasavarhara-Padya Vyakhya",APO000171768,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,1768,,,Sanskrit,Telugu,,,,,,,,,1761,1,,Complete,67,129,,41,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra,,,02/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kuravañji,APO000491786,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr.Krishna Memorial Library,,,1786,,,Telugu,Telugu,,,,,,,,,1743,1,,Incomplete,22,44,,26,1.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,10/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāstubhāga,API005601776,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,1776,,,Sanskrit,Telugu,,,,,,,,,1,1736,,Incomplete,25,50,,20,12,,Plant Products -> Paper / कागज,,Vāstuśāstra,,,09/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Paramabhāgavatavilāsamu,APO000491788,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr.Krishna Memorial Library,,,1788,Singarācārya (Yamunācāryacaritan),,Telugu,Telugu,,,,,,,,,1786,1,,Incomplete,32,64,,37,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya,,,11/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padmapurāṇa,APO000131785,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Andhra Viswa Kala Parishad,,,1785,,,Telugu,Telugu,,Siṅgarārya Maḍiki?,,,,,,,1780,1,,Incomplete,207,414,,41,17,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,11/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jyotiṣagrantha,APO000131783,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Andhra Viswa Kala Parishad,,,1783,,,Telugu,Telugu,,,,,,,,,1717,1,,Incomplete,10,20,,30,1,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Jyotiṣa,,,10/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
"Mukundavilāsa,Bhadrapariṇaya",APO000131786,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Andhra Viswa Kala Parishad,,,1786,"Peddanārya, Kanadula",,Telugu,Telugu,,,,,,,,,1758,1,,Incomplete,18,36,,35.5,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya/Fann al-Śi‘r,,,11/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ātmānātma Vivēkaṁ,APO000171769,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,1769,,,Telugu,Telugu,,,,,,,,,1770,1,,Complete,31,58,,19,2.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana,,,02/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kēdārēśvaravratakalpamu,APO000491789,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr.Krishna Memorial Library,,,1789,,,Telugu,Telugu,,,,,,,,,1730,1,,Incomplete,19,38,,38,1.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Not Available,,,10/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jyothisha&Vydya,APO000041778,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,1778,,,,,,,,,,,Sanskrit,Telugu,91,,,Incomplete,184,,,42.5,2.8,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,24/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Manusmṛti,APO000491790,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr.Krishna Memorial Library,,,1790,Kōdaṁḍarāmayya Koṭikelapūḍi,,Telugu,Telugu,,,,,,,,,1755,1,,Complete,304,608,,42.5,20.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,11/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāstubhāga,API005601777,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,1777,,,Sanskrit,Telugu,,,,,,,,,1,1782,,Incomplete,40,80,,20,12,,Plant Products -> Paper / कागज,,Vāstuśāstra,,,09/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāstubhāga,API005601779,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,1779,,,Sanskrit,Telugu,,,,,,,,,1,1774,,Incomplete,10,20,,20,12,,Plant Products -> Paper / कागज,,Vāstuśāstra,,,09/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vasaṁtatilaka,APO000171770,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,1770,,,Sanskrit,Telugu,,,,,,,,,1730,1,,Complete,24,46,,37.5,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya,,,02/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāvyālaṅkāracūḍāmaṇi,APO000131787,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Andhra Viswa Kala Parishad,,,1787,Peddana vinnakoṭa,,Telugu,Telugu,,,,,,,,,1729,1,,Incomplete,133,266,,36,11,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Alaṁkāraśāstra/Balāġah,,,10/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāstubhāga,API005601778,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,1778,,,Sanskrit,Telugu,,,,,,,,,1,1738,,Complete,25,50,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Vāstuśāstra,,,09/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prabhuliṇgalīla,APO000491791,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr.Krishna Memorial Library,,,1791,Sōmanna Piḍuparti,,Telugu,Telugu,,,,,,,,,1797,1,,Incomplete,115,230,,37,9,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,11/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāstubhāga,API005601780,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,1780,,,Sanskrit,Telugu,,,,,,,,,1,1755,,Complete,20,40,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Vāstuśāstra,,,09/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pānḍavagītalu,APO000491793,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr.Krishna Memorial Library,,,1793,Venkayya Indragṇṭi,,Telugu,Telugu,,,,,,,,,1785,1,,Incomplete,20,40,,42,4,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya,,,11/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chappannam,APO000041779,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,1779,,,,,,,,,,,Sanskrit,Telugu,104,104.1,,Incomplete,26,,,34.5,3.3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,24/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāstubhāga,API005601781,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,1781,,,Sanskrit,Telugu,,,,,,,,,1,1789,,Complete,25,50,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Vāstuśāstra,,,09/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mumukṣujanakalpa,APO000491792,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr.Krishna Memorial Library,,,1792,Lakṣmaṇayogī,,Telugu,Telugu,,,,,,,,,1766,1,,Incomplete,183,366,,45,14,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,11/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Thiruvaradhana,APO000041780,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,1780,,,,,,,,,,,Tamil,Telugu,136,,,Complete,34,,,17.3,11,,Plant Products -> Paper / कागज,,Not Available,,,26/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Veerasaiva Chatupadyalu,APO000041781,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,1781,,,,,,,,,,,Telugu,Telugu,118,118.1,,Complete,80,,,17,10.5,,Plant Products -> Paper / कागज,,Not Available,,,26/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāstubhāga,API005601782,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,1782,,,Sanskrit,Telugu,,,,,,,,,1,1758,,Complete,60,120,,20,12,,Plant Products -> Paper / कागज,,Vāstuśāstra,,,09/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nilāsundarīpariṇaya,APO000131789,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Andhra Viswa Kala Parishad,,,1789,Timmakavi Kucimanci,,Telugu,Telugu,,,,,,,,,1779,1,,Complete,42,84,,40,7,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya/Fann al-Śi‘r,,,11/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nalacaritra,APO000131790,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Andhra Viswa Kala Parishad,,,1790,Tiruveṅgaḷācāryulu,,Telugu,Telugu,,,,,,,,,1771,1,,Incomplete,14,28,,43,1,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya/Fann al-Śi‘r,,,11/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nilāsuudaripariṇayamu,APO000491794,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr.Krishna Memorial Library,,,1794,Timmakavi Kucimanci,,Telugu,Telugu,,,,,,,,,1779,1,,Complete,42,84,,40,7,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya,,,11/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
