title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
उपाङ्गललिताव्रत,BOO00009695,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Janorkar coll.),,,695,,,,,,,,,,,,,,14313,,Complete,,15,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,16/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1622,,
उपाङ्गललिताव्रत,BOO00009695,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Janorkar coll.),,,695,,,,,,,,,,,,,,14313,,Complete,,15,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,16/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1622,,
गुटका,SPI00046690,"Satshrut Prabhavana Trust,Bhavanagar",050. श्री दि. जैन मंदिर संघीजी (विमलनाथ जी),,,690,,,,,,,,,,,,,624,"624,29",,Complete,,,,11,11,,Plant Products -> Paper / कागज,,Jaina,,,01/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
आश्वलायनगृह्यसूत्रवृत्ति,BOO00098704,"Bhandarkar Oriental Research Institute, Pune","Vedashastrottejak Sabha, Pune",,,704,नारायण,,,,,,,,,,,,480,480,,Complete,,111,,29,10.4,,Plant Products -> Paper / कागज,"Bad, Broken",Vedāṅga,,,07/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1732,,
आश्वलायनगृह्यसूत्रवृत्ति,BOO00098704,"Bhandarkar Oriental Research Institute, Pune","Vedashastrottejak Sabha, Pune",,,704,नारायण,,,,,,,,,,,,480,480,,Complete,,111,,29,10.4,,Plant Products -> Paper / कागज,"Bad, Broken",Vedāṅga,,,07/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1732,,
ऋग्वेद - चतुर्थोष्टक,BPO00004794,Lakshman Pustakalaya,कृष्णवामनदेव,,,794,अज्ञात,अज्ञात,,,अज्ञात,अज्ञात,,,,,,,,7,,Incomplete,103,206,नहीं,8.5,3.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Veda,,,29/09/2007,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1836,,
गणेशाष्टक,ROI001548301,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्य विद्या प्रतिष्ठान,,,8301,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,644,,Complete,2,,,23.4,8.7,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,24/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1889वि.स.,,
गायत्रीपुरश्चरणप्रयोग,BOI000251533,"Bhandarkar Oriental Research Institute, Pune",Anant Shastri Gaidhani Collection,,,1533,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,27,690,,Complete,2,4,,11.5,21.5,-,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,23/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
गुरूपूजा,SDI03075772,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बाबू हर प्रसाद दास जी जैन मंदिर,,,772,,,संस्‍कृत,देवनागरी,,,,,,,,,803,4/18,,Complete,7,,,28,20,,Plant Products -> Paper / कागज,,Jaina,,,30/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
चिन्तामणिवृत्ति,SPI000701402,"Satshrut Prabhavana Trust,Bhavanagar",071. श्री एलक पन्नालाल दि. जैन,,,1402,शुभचन्द्रभट्टाचार्य,,,,,,,,,,,,689,"689,1",,Complete,59,,,11,61,,Plant Products -> Paper / कागज,,Jaina,,,24/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1889,,
कुशकण्डिका,ROI00106713,"Rajasthan Oriental Research Institute, Jodhpur",श्री मथुरानाथ शर्मा औदीच्य,,,713,शाङ्खायन,मगनलाल,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,672,,Complete,4,,,26.5,10.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,30/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1904वि.स.,,
तिथ्यादि निर्णय,BOI00001755,"Bhandarkar Oriental Research Institute, Pune",Yadavshastri Takle Collection,,,755,,,Sanskrit,Devanagari,,,,,,,,,103,14,,Incomplete,,149,Folio 149 onwards,,,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
दान,BOO000021475,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,1475,,,Sanskrit,Devanagari,,,,,,,,,,2407,,Incomplete,,2,Folio 2 onwards,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,12/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
त्वरितरुद्रपद्धति,BOO00002670,"Bhandarkar Oriental Research Institute, Pune",BISM (Thite Collection),,,670,,,Sanskrit,Devanagari,,,,,,,,,36,830,,Incomplete,2,,After folio no. 2,20,10,,Plant Products -> Paper / कागज,,Vedāṅga,,,16/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
जम्बूस्वामीकथा,SDI01710688,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री ज्ञानांञ्जली ग्रंथागार,,,688,,,हिन्‍दी,देवनागरी,,,,,,,,,40/11,,,Complete,34,,,26,14,,Plant Products -> Paper / कागज,,Jaina,,,19/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
तिथ्यादि निर्णय,BOI00001755,"Bhandarkar Oriental Research Institute, Pune",Yadavshastri Takle Collection,,,755,,,Sanskrit,Devanagari,,,,,,,,,103,14,,Incomplete,,149,Folio 149 onwards,,,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
द्रव्य संग्रह,ROI00088814,"Rajasthan Oriental Research Institute, Jodhpur",दिगम्बर जैन भट्टारकीय ग्रन्थ भण्डार,,,814,सि.च. नेमिचन्द्र,,Prakrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,3464/201,,Incomplete,3,,,,,,Plant Products -> Paper / कागज,,Jaina,,,15/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
त्वरितरुद्रपद्धति,BOO00002670,"Bhandarkar Oriental Research Institute, Pune",BISM (Thite Collection),,,670,,,Sanskrit,Devanagari,,,,,,,,,36,830,,Incomplete,2,,After folio no. 2,20,10,,Plant Products -> Paper / कागज,,Vedāṅga,,,16/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
पूजापाठ,SPI00024698,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मंदिर, गोधान् जैन मंदिर",,,698,,,,,,,,,,,,,226,"226,2",,Incomplete,46,,29 पत्र व अंतिम भाग,16,15,,Plant Products -> Paper / कागज,"Bad, Broken",Jaina,,,26/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पञ्चमङ्गल,SPI00067693,"Satshrut Prabhavana Trust,Bhavanagar",068. श्री दि. जैन बड़ा मन्दिर,,,693,,,,,,,,,,,,,542,"542,28",,Complete,10,,,18,16,,Plant Products -> Paper / कागज,,Jaina,,,23/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1973,,
परमहंससंन्यासपद्धति,BOI00017868,"Bhandarkar Oriental Research Institute, Pune",Tatya Shastri Garge Collection,,,868,श्रीरंगपति भिक्षु,माधवभट्ट,,,,,,,,,,,43,8,,Complete,,2,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: saka 1761,,
दान,BOO000021475,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,1475,,,Sanskrit,Devanagari,,,,,,,,,,2407,,Incomplete,,2,Folio 2 onwards,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,12/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
बराहपुराण,SDI016131245,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गोपाल नारायण सार्वजनिक पुस्तकालय,,,1245,व्यास,,संस्‍कृत,देवनागरी,,,,,,,,,,863,,Complete,,197,,14.5,7,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Purāṇa,,,21/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1959,,
परमहंससंन्यासपद्धति,BOI00017868,"Bhandarkar Oriental Research Institute, Pune",Tatya Shastri Garge Collection,,,868,श्रीरंगपति भिक्षु,माधवभट्ट,,,,,,,,,,,43,8,,Complete,,2,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: saka 1761,,
भगवद्गीता,BOO00002664,"Bhandarkar Oriental Research Institute, Pune",BISM,,,664,,,Sanskrit,Devanagari,,,,,,,,,29,4236,,Complete,126,,,15,8.5,,Plant Products -> Paper / कागज,,Gītā,,,19/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
बीस महाराज की जैमाल,ROI00057692,"Rajasthan Oriental Research Institute, Jodhpur",56 श्री दिगम्बर जैन तेरापंथी मंदिर,,,692,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,490/34,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Jaina,,,02/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1917वि.स.,,
भागवत - सप्तमस्कन्ध,BOO00098694,"Bhandarkar Oriental Research Institute, Pune",Vedasastrottejak Sabha-Upasani  Collection,,,694,,,,,,,,,,,,,,1769,,Incomplete,,43,,40,17.5,,Plant Products -> Paper / कागज,,Purāṇa,,,20/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
परमहंससंन्यासपद्धति,BOI00017868,"Bhandarkar Oriental Research Institute, Pune",Tatya Shastri Garge Collection,,,868,श्रीरंगपति भिक्षु,माधवभट्ट,,,,,,,,,,,43,8,,Complete,,2,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: saka 1761,,
विनतीसंग्रह,SPI00015686,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मंदिर, सोनियान्",,,686,,,,,,,,,,,,,54,"54,21",,Complete,84,,,16,14,,Plant Products -> Paper / कागज,,Jaina,,,11/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
महाभारत-भीष्मपर्व,ROI00008709,"Rajasthan Oriental Research Institute, Jodhpur",प्रताप शोध प्रतिष्ठान,,,709,वेदव्यास,,Hindi,Devanagari,पाण्डव विजय  सरोज कृष्ण प्रभाकर,मलूकदास,Not Available,Not Available,,,Not Available,Not Available,,334/6,,Complete,55,,,49.5,29,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,05/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1920वि.स.,,
रत्नपरीक्षाभाषा,SPI00031710,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, पं. लूणकरण जी पाण्ड्या, रामगंज  बाजार",,,710,,,,,,,,,,,,,153,"153,5",,Complete,3,,,30,12,,Plant Products -> Paper / कागज,,Jyotiṣa,,,29/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
रसिकमाललालास्वामीचरित्र,SOO00020686,"Scindia Oriental Research Institute, Ujjain",80. मोतीलाल नेहरू विधि महाविद्यालय,,,686,उत्तमचंद,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,6,12,,,,,Plant Products -> Paper / कागज,Bad,Kāvya/Fann al-Śi‘r,,,27/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
भागवत - सप्तमस्कन्ध,BOO00098694,"Bhandarkar Oriental Research Institute, Pune",Vedasastrottejak Sabha-Upasani  Collection,,,694,,,,,,,,,,,,,,1769,,Incomplete,,43,,40,17.5,,Plant Products -> Paper / कागज,,Purāṇa,,,20/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रीसूक्तभाष्य,ANO00001671,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,671,सायणाचार्य,,Sanskrit,Devanagari,,,,,,,,,,850,,Complete,6,,,20,11,,Plant Products -> Paper / कागज,,Veda,,,08/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
महिमा महाप्रसाद जै निर्गण जै सगुण जै,ROI00130726,"Rajasthan Oriental Research Institute, Jodhpur",श्री दादू द्वारा मुख्य पीठ नरायना,,,726,,रामभजन,Rajasthani,Devanagari,,,Hindi,Not Available,,,Not Available,Not Available,,337/20,,Complete,3,,,14,11,,Plant Products -> Paper / कागज,,Bhaktikāvya,,,15/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1877वि.स.,,
श्रीसूक्तभाष्य,ANO00001671,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,671,सायणाचार्य,,Sanskrit,Devanagari,,,,,,,,,,850,,Complete,6,,,20,11,,Plant Products -> Paper / कागज,,Veda,,,08/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रीसूक्तभाष्य,ANO00001671,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,671,सायणाचार्य,,Sanskrit,Devanagari,,,,,,,,,,850,,Complete,6,,,20,11,,Plant Products -> Paper / कागज,,Veda,,,08/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
वृहत् गुर्वावलीपूजा,SPI00026697,"Satshrut Prabhavana Trust,Bhavanagar","028. श्री दि. जैन मंदिर, महापूत जिनालय",,,697,मुनिस्वरूपचन्द्र,,,,,,,,,,,,96,"96,2",,Complete,30,,,33,18,,Plant Products -> Paper / कागज,,Jaina,,,01/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: प्रतिलिपि वर्ष - 1993 वि. सं.,,
विदग्धमुखमण्डन,SPI00057693,"Satshrut Prabhavana Trust,Bhavanagar","060. श्री दि. जैन मंदिर, लस्कर",,,693,धर्मदास,,,,संस्कृत टीका,,,,,,,,199,"199,1",,Complete,05,,,34,14,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,02/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रीसूक्तभाष्य,ANO00001671,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,671,सायणाचार्य,,Sanskrit,Devanagari,,,,,,,,,,850,,Complete,6,,,20,11,,Plant Products -> Paper / कागज,,Veda,,,08/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रीसूक्तभाष्य,ANO00001671,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,671,सायणाचार्य,,Sanskrit,Devanagari,,,,,,,,,,850,,Complete,6,,,20,11,,Plant Products -> Paper / कागज,,Veda,,,08/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रीसूक्तभाष्य,ANO00001671,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,671,सायणाचार्य,,Sanskrit,Devanagari,,,,,,,,,,850,,Complete,6,,,20,11,,Plant Products -> Paper / कागज,,Veda,,,08/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
शीलकथा,KJO00076720,"Kund-Kund Jnanapith,Tukoganj",श्री दिगम्बर जैन बीसपंथी मंदिर,,,720,भारामल,,Hindi,Devanagari,,,,,,,,,,689,,Complete,33,,,29,12,,Plant Products -> Paper / कागज,,Jaina,,,27/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रीसूक्तभाष्य,ANO00001671,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,671,सायणाचार्य,,Sanskrit,Devanagari,,,,,,,,,,850,,Complete,6,,,20,11,,Plant Products -> Paper / कागज,,Veda,,,08/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रीसूक्तभाष्य,ANO00001671,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,671,सायणाचार्य,,Sanskrit,Devanagari,,,,,,,,,,850,,Complete,6,,,20,11,,Plant Products -> Paper / कागज,,Veda,,,08/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रीसूक्तभाष्य,ANO00001671,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,671,सायणाचार्य,,Sanskrit,Devanagari,,,,,,,,,,850,,Complete,6,,,20,11,,Plant Products -> Paper / कागज,,Veda,,,08/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
शिवमहिम्नस्तोत्र,ROI00011688,"Rajasthan Oriental Research Institute, Jodhpur",हाड़ौती शोध प्रतिष्ठान,,,688,श्रीपुष्पदंताचार्य,सोमजी भट्ट तत्पुत्र हरिनंद,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,665/1,,Complete,12,24,,15,9,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,26/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1874वि.स.,,
षड़ङ्गन्यास,BOO00009741,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Deshpande Collection),,,741,,श्रीधर वामन देशपांडे सिन्नरकर,,,,,,,,,,,,15027,,Complete,,2,,18,13.5,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,04/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
रसमञ्जरी,SDI016592190,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,2190,,,संस्‍कृत,देवनागरी,,,प्राकृत,,,,,,द/94/7,,,Complete,18,,,14,37,,Plant Products -> Paper / कागज,"Bad, Broken",Kāvya/Fann al-Śi‘r,,,26/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
षडंग (रुद्रजप),ROI00096689,"Rajasthan Oriental Research Institute, Jodhpur",मोतीलाल ओझा सांगवेद प्रतिष्ठान,,,689,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,652,,Complete,18,,,21.5,10,,Plant Products -> Paper / कागज,,Veda,,,15/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1934वि.स.,,
षड़ङ्गन्यास,BOO00009741,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Deshpande Collection),,,741,,श्रीधर वामन देशपांडे सिन्नरकर,,,,,,,,,,,,15027,,Complete,,2,,18,13.5,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,04/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
होरा (उदाहरण),BPO000031292,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,1292,अज्ञात,अज्ञात,,,नही,नहीं,,,,,,,,139,,Complete,1,2,नहीं,9.6,4.7,,Plant Products -> Paper / कागज,"Bad, Brittle",Jyotiṣa,,,24/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
सर्वनिर्णय,BOO00008773,"Bhandarkar Oriental Research Institute, Pune",H.P.T. College,,,773,,,,,,,,,,,,,68,872,,Complete,,319,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,24/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1718,,
सर्वनिर्णय,BOO00008773,"Bhandarkar Oriental Research Institute, Pune",H.P.T. College,,,773,,,,,,,,,,,,,68,872,,Complete,,319,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,24/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1718,,
स्तोत्रसंग्रह,SPI00015687,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मंदिर, सोनियान्",,,687,,,,,,,,,,,,,54,"54,14",,Complete,174,,,15,13,,Plant Products -> Paper / कागज,,Jaina,,,11/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सोऽहं जपविधि,SOO00022692,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,692,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,15947,,Complete,1,2,,23,9,,Plant Products -> Paper / कागज,,Darśana,,,07/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,VRI00035708,Vrindavan Research Institute,Janardhana Bhatt,,,708,,Rādhā Mādhava,Sanskrit,Devanagari,,,,,,,,,21,21/2,,Complete,62,124,,31,15,,Plant Products -> Paper / कागज,,Purāṇa,,,24/02/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata - Tṛtīyaskandha,NOO01787698,"OSM, Bhubaneswar",Arttatrana Gadi Brahma (Benupada Matha),,,698,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,226,,,Complete,138,279,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,03/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,NOI22234706,"OSM, Bhubaneswar",Golekha Chandra Swain,,,706,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,8,16,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,23/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Baladevapūjākṣaramantra,NOI23132689,"OSM, Bhubaneswar",Narayan Dash,,,689,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,4,8,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Mantra,,,10/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dāmodarakāvya (Dāmodarabhātima),NAO00533714,Assam Survey,Kamrup Sanskrit Sanjibani Sabha,,,714,Śrīnaranārāyaṇa,,Asamese,Asamese,,,,,,,,,,30-A,,Complete,2,3,,21,8.5,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,11/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bde gshegs kun mkhyen dol po sangs rgyas kyi rnam thar dang mthun pa'i gsol 'debs nges don byin brlab char 'bebs ces bya ba bzhugs so,LTO00005757,"Library of Tibetan Works and Archives, Dharamshala",Sherabling Palpung Monastery,,,757,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,9,,,,,,Plant Products -> Paper / कागज,,Stotra,,,23/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dwa'd sha kar n'ma nwa' stotram,LTI00050895,"Library of Tibetan Works and Archives, Dharamshala",Dr.Thupten Gyaltsen Negi (Private),,,895,,,Tibetan,Tibetan,,,,,,,,,438,,,Complete,3,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,15/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 8/3/06,,
Harivaṁśa - Pañcamakhaṇḍa,NOI19251690,"OSM, Bhubaneswar",Gadadhara Rath,,,690,Nārāyaṇadāsa,,Oriya,Oriya,,,,,,,,,75,1,,Complete,165,,,38,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,25/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caitanyadāḍhyatāgītā,SAI0170152,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Kamadeva Sahoo,,,52,Caitanyadeva,Āratapaṇḍā,Oriya,Oriya,,,,,,,,,51,1,,Complete,126,252,,11,1.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Gītā,,,20/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1259,,
Devīsahasranāmastotra,USO0001098,"Uttranchal Sanskrit Academy,Haridwar",Uttarakhand Seva Nidhi (Paryavarn Siksha Kendra),,,98,,,Sanskrit,Devanagari,,,,,,,,,5,61,,Complete,17,34,,15.5,9.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,18/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ḥāśiyah ʻalā Śarḥ-i Śamsiyah,SLO00006696,test silvertouch,Bombay University Library,,,696,Mullā ʻAbd al-Ḥakīm,,Arabic,Naskh,,,,,,,,,,,,Complete,225,450,,21,11,,,,Fiqh,,,17/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1098/1688,,
Gter chen mchog gyur gling pai mtshan gyi sgra bshad rgyud gsum dang sbyar bai bel gtam gzhom med rdo rje dbyang snyan,LTI000101260,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,1260,Dil mgo mkhyuen brtse rin po che,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,27671,,Complete,5,,,,,,Plant Products -> Paper / कागज,,Stotra,,,29/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harivaṁśa(Astasakhivivāhā),NOI22316700,"OSM, Bhubaneswar",Brahmananda Das,,,700,Nārāyaṇadāsa,,Oriya,Oriya,,,,,,,,,,,,Complete,12,24,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,28/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jaimini Nyāya Mālā (C),VRI00017673,Vrindavan Research Institute,Nibarka Sanskrit Mahavidhyalaya,,,673,,,Sanskrit,Devanagari,,,,,,,,,37,37/17,,Complete,30,60,,35,14,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,19/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jīvakarma,NKO00008696,Jawaharlal Nehru Library,Jainendra Gurukul,,,696,,,Hindi,Devanagari,,,,,,,,,,P-632,,Complete,1,2,,25.0,11.5,,Plant Products -> Paper / कागज,Good,Jaina,,,30/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jñānacūrṇa,VBO00019819,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",M. M. Central State Library,,,819,,,Sanskrit,Gurumukhi,,,Not Available,Not Available,,,Not Available,Not Available,2567,2567 (4),,Complete,45,90,,14.8,12,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,07/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jīvanasṛṣṭitattva - 108th Paṭala,NOI22269690,"OSM, Bhubaneswar",Niranjan Brahma (Bani Bhusan),,,690,,,Sanskrit,Devanagari,,,,,,,,,3264,,,Complete,105,209,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,13/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
